Time,accX,accY,accZ
7.9067 sec,-314.182677526348,-102.452782258398,1035.04106175751
7.91 sec,-168.36,78.934,671.854
7.9133 sec,923.393554143735,95.9294534790044,1653.33867785529
7.9167 sec,447.773193480066,114.501720286328,1055.18719012302
7.92 sec,-777.925338803754,34.9327787984835,747.030146832971
7.9233 sec,-637.836183934787,224.828324145976,497.750606811562
7.9267 sec,-926.844904634882,-186.364973242001,792.823361647202
7.93 sec,-467.554455970446,-65.9405088087939,931.232605994905
7.9333 sec,657.60316841679,-135.511859615652,1102.34434751326
7.9367 sec,806.171511426787,-103.723472777194,1387.7250656422
7.94 sec,-712.358,755.302,1304.546
7.9433 sec,-367.03180103482,245.946695756666,638.451433867301
7.9467 sec,-333.842994119765,-27.9955732752766,762.070220619885
7.95 sec,-436.028,-137.616,336.842
7.9533 sec,174.472698817691,-305.645472708685,1315.04642036301
7.9567 sec,1333.0963128283,-635.543557466504,1252.85055402591
7.96 sec,-357.542646945237,44.4613468393743,791.517521835827
7.9633 sec,-597.102134120985,195.301521057106,1003.42624017888
7.9667 sec,-676.772351397045,-500.548438371955,768.701529081061
7.97 sec,-726.005716102836,230.848140782016,594.593064133414
7.9733 sec,-330.695538541219,-27.0684979372806,650.666339897075
7.9767 sec,1170.30195616995,-379.176329761228,1236.64495840397
7.98 sec,-88.45,389.912,1579.046
7.9833 sec,-856.580290850129,165.923046643598,1017.33944168637
7.9867 sec,-467.863984530871,93.9458916251504,685.446544631053
7.99 sec,-298.695215453883,140.444191008842,216.854939483725
7.9933 sec,-174.306186744326,-2.48566081983823,881.646176619898
7.9967 sec,610.434573727608,-232.931895495308,1277.90520660262
8 sec,907.4934912669,-439.243507485373,1083.30287146109
8.0033 sec,-886.054322862811,280.297461098441,1107.07944120976
8.0067 sec,-837.79334165935,-334.055321203357,790.477991487514
8.01 sec,-487.891764460638,411.133508798738,676.267114768517
8.0133 sec,-434.116035691001,468.443952728231,664.156423779553
8.0167 sec,112.761903919517,359.132151042382,1234.77929675723
8.02 sec,1507.554,-62.098,1242.448
8.0233 sec,-806.263438187652,-185.034436275489,969.263494257268
8.0267 sec,-782.3259300194,-30.0092081465972,840.805969887507
8.03 sec,-332.206,-111.264,727.486
8.0333 sec,-217.358911293206,-187.759620891043,611.971999967427
8.0367 sec,-102.658232108129,-332.241364336777,1325.28348347886
8.04 sec,1460.23386895253,-542.050443508732,1123.54347328293
8.0433 sec,681.994183972414,-14.9917168945044,994.076187097962
8.0467 sec,-1048.23338032413,260.329789954085,711.996032509292
8.05 sec,-575.369320580356,65.0984755203594,673.425196202447
8.0533 sec,-526.001188685153,282.506503266474,879.777998027486
8.0567 sec,-379.286501970043,-136.533274970966,648.815974934073
8.06 sec,1306.376,-179.584,1066.036
8.0633 sec,1044.16216688695,-416.571053140191,1168.6555852977
8.0667 sec,-989.33641120778,-376.529122050673,1070.76292636298
8.07 sec,-314.001040389624,-129.843268999331,-0.177726575773583
8.0733 sec,-234.915528138035,44.5457147865972,652.10750113727
8.0767 sec,-463.506517396283,33.541843185535,849.321808731988
8.08 sec,951.696614414719,428.934379251599,1617.43064550772
8.0833 sec,1208.34756423006,-553.198422410964,237.097728167428
8.0867 sec,-449.086266309469,498.648484000648,1255.44046507779
8.09 sec,-804.468,-264.862,649.772
8.0933 sec,-669.062417937123,-707.018526372066,844.863598040818
8.0967 sec,-730.030458446598,-107.399183227207,1150.77518267207
8.1 sec,763.11,-356.24,777.506
8.1033 sec,1557.49073198219,-51.2046460198275,1331.89512882507
8.1067 sec,-206.508577616077,251.919121142917,1531.19275082595
8.11 sec,-550.708,80.764,100.65
8.1133 sec,-399.030080711388,341.984273594001,595.697241631235
8.1167 sec,-314.432235104743,172.013833449046,1532.3010726352
8.12 sec,301.284064416089,-86.4313221527067,788.387775434846
8.1233 sec,897.46358222954,-3.60311208200238,1236.75236117917
8.1267 sec,998.953403306266,-808.937545390552,1520.68973041727
8.13 sec,-734.638452859633,228.544196225699,834.791016564634
8.1333 sec,-578.262189827657,-38.5401688563871,528.979684968851
8.1367 sec,-672.532836294313,-431.996951512193,1038.92610238634
8.14 sec,-119.316,31.476,958.798
8.1433 sec,1059.17508310205,-9.32978517708801,1181.17044507621
8.1467 sec,1026.08047243735,304.020341664988,1097.7005994892
8.15 sec,-519.81760966078,14.8497414485693,666.912547792092
8.1533 sec,-416.479317732203,33.3582211577857,307.106101469851
8.1567 sec,-359.511227304197,19.65899312518,982.820951512623
8.16 sec,-205.384225752594,-9.44496629279345,823.543679062929
8.1633 sec,778.170817884396,230.499573988247,991.667380118794
8.1667 sec,1308.02441965601,-360.862240576642,1268.66517031988
8.17 sec,127.734,158.966,1087.874
8.1733 sec,-970.860898524741,376.00604551607,982.714443440582
8.1767 sec,-442.175710542017,-467.853027573226,863.856659088116
8.18 sec,-410.895895081325,64.0932156911224,950.96925891359
8.1833 sec,242.749590011621,360.242972900799,748.613350044365
8.1867 sec,1283.26652243215,79.4040254813111,1333.16134659399
8.19 sec,250.499346011652,232.2530286178,1089.00078479675
8.1933 sec,-1051.02674635734,22.8758476493354,477.718978381794
8.1967 sec,-422.002928149086,-142.450768799296,1203.90323120649
8.2 sec,-167.14,-506.544,99.552
8.2033 sec,80.4546270205853,94.2582444278983,881.963700325303
8.2067 sec,866.67906670979,-185.603374419036,1581.90975580548
8.21 sec,1189.61701876726,-238.769008212803,1008.97584474267
8.2133 sec,-764.383111419536,105.722989129691,475.256329427368
8.2167 sec,-1086.74133136118,-12.412335087961,744.361754161767
8.22 sec,-426.734221107517,216.930184719336,328.844924332119
8.2233 sec,-169.641397298943,422.566566814467,1077.84585189667
8.2267 sec,854.465639473367,61.5024605122802,1094.09950110183
8.23 sec,770.796,-66.978,1309.304
8.2333 sec,-473.617739530779,-400.189737163587,562.080124278993
8.2367 sec,-679.519599506451,-382.675105129481,739.277536530381
8.24 sec,-407.358,-222.284,1016.626
8.2433 sec,-157.58692975383,-233.097810812601,526.711594426969
8.2467 sec,421.723910075432,-233.154244430387,1335.66850165418
8.25 sec,1244.156,306.22,1025.41
8.2533 sec,371.638485082779,346.881136531033,680.45257958735
8.2567 sec,-823.796723700387,533.155097654767,899.660436717647
8.26 sec,-750.295373466984,453.202000431648,455.293574842298
8.2633 sec,-423.70590521757,-400.865797854922,656.792363600744
8.2667 sec,16.479031573816,-499.465277893377,781.303402262743
8.27 sec,1450.21163388968,-441.449253752712,1271.59615658665
8.2733 sec,675.859159683193,76.2246862306139,738.4549419556
8.2767 sec,-666.738612324097,243.793722942949,1412.34740713413
8.28 sec,-368.806,-109.8,81.984
8.2833 sec,-444.887080939575,-18.3801886008259,839.285659215577
8.2867 sec,14.8506694252677,352.477547859523,1006.87558346503
8.29 sec,741.453868834666,415.692408392114,1014.32066910676
8.2933 sec,1262.17073633157,-281.624096148927,1165.04938201121
8.2967 sec,-160.326757873929,-157.942685548867,1271.62995363527
8.3 sec,-579.234877185358,-261.72356970485,337.181427764814
8.3033 sec,-756.156790508944,-353.945379847666,312.560742648146
8.3067 sec,-232.184099836716,268.078307439752,1237.1252192914
8.31 sec,401.175829867444,32.1420331628634,1143.45595576932
8.3133 sec,1458.10820952069,279.785612410563,1421.89899973007
8.3167 sec,-748.341966627738,-154.053966145057,962.517480646698
8.32 sec,-288.896,139.202,482.754
8.3233 sec,-312.198529099225,189.07393189118,409.150204875887
8.3267 sec,-151.016958607438,-270.991896137496,1324.06131584691
8.33 sec,168.238,-37.698,1285.392
8.3333 sec,1168.01854498861,287.64316656399,1291.93264140629
8.3367 sec,-201.779607446953,-503.489533138945,1206.50170782633
8.34 sec,-761.431873254403,95.068685243678,495.243109372309
8.3433 sec,-543.815836463995,155.239494913892,-23.0755400986553
8.3467 sec,-797.258902490632,415.517175698639,1185.77204984374
8.35 sec,-141.399476148998,222.795501469117,662.235414032964
8.3533 sec,1239.4727734282,-119.524378434071,1639.31502875331
8.3567 sec,378.563843871532,186.563916367595,1089.02253230882
8.36 sec,-747.982,-565.836,934.032
8.3633 sec,-155.032423762234,-44.2012503690957,176.804367272795
8.3667 sec,-661.209631056252,-133.79524806609,1040.03819061081
8.37 sec,-25.742,-380.884,670.512
8.3733 sec,579.867852616164,217.383750517513,1418.77106953853
8.3767 sec,997.09249846602,-25.8537323777348,1625.99471799737
8.38 sec,-782.776701207398,-300.207459396029,587.05490538599
8.3833 sec,-920.287724671192,5.30856467983801,-65.2038863136715
8.3867 sec,-815.784333541009,162.366420733238,850.23492020578
8.39 sec,-238.234852281332,7.68897839513961,847.216300610099
8.3933 sec,-150.467725462127,234.888797191575,1177.06781819339
8.3967 sec,952.953159783729,-151.532490088151,1845.74976742713
8.4 sec,-345.26,-139.568,890.234
8.4033 sec,-644.30452623299,-43.9043127727147,702.82288981988
8.4067 sec,-568.692515834728,324.364529019179,754.225880375817
8.41 sec,38.552,68.564,781.776
8.4133 sec,9.46905960744762,61.3016268567231,841.816420517914
8.4167 sec,846.441208764222,268.424926532762,1550.95981773856
8.42 sec,457.200691473971,-70.0272022059588,948.469804703616
8.4233 sec,-972.829306614763,-607.388327774254,50.8883344944064
8.4267 sec,-727.963770543249,90.4143411237799,552.858930878617
8.43 sec,-786.412,-61.976,826.55
8.4333 sec,-203.57612882494,-27.2800028448173,729.057943147782
8.4367 sec,1574.89982922287,1.91635177024492,1800.98696125008
8.44 sec,810.001934708771,-571.040914049305,1075.92423990634
8.4433 sec,-834.556176716769,-286.806484352884,1403.03967789533
8.4467 sec,-358.437749277947,-207.582513847655,431.495764025008
8.45 sec,-337.560552485891,182.628390541269,1008.30804054047
8.4533 sec,-355.172468015023,145.615723681072,185.189476128362
8.4567 sec,151.813640319184,374.402146957604,1449.64601899239
8.46 sec,1757.288,172.02,1087.264
8.4633 sec,-181.806209003238,3.22746041969231,473.071088909312
8.4667 sec,-722.321362893605,-198.633655197711,1322.51939204644
8.47 sec,-670.146,-564.25,720.776
8.4733 sec,-486.010702141529,-496.043883563647,614.918157511456
8.4767 sec,-316.832584116519,31.7272672034855,1539.6126079118
8.48 sec,1291.79471942191,-346.702125557461,1188.75659731022
8.4833 sec,-425.537779709441,-127.63236144504,1025.89430206268
8.4867 sec,-972.09383333886,-153.004564670007,1173.24960218229
8.49 sec,-235.787365726711,368.789933695565,270.363335661192
8.4933 sec,-294.043894760635,545.146418150728,532.377061241627
8.4967 sec,-140.667267449055,70.2096319792172,1033.57904381933
8.5 sec,827.689032636032,96.4406287462511,1552.21225623785
8.5033 sec,832.796481450923,154.49929496436,998.163454063142
8.5067 sec,-883.037610152059,-107.765281843139,535.39289660805
8.51 sec,-846.802,145.546,552.294
8.5133 sec,-614.042416009719,-5.54675219709486,806.599180748934
8.5167 sec,-88.2490174800119,-17.2969759572742,1029.12071199411
8.52 sec,587.721791727034,131.740899590905,1016.30940985543
8.5233 sec,695.313662772894,585.803493233633,1554.77988149866
8.5267 sec,-986.87142914968,-364.397025680318,891.307698905466
8.53 sec,-433.94880044569,-44.696263228875,789.631436802768
8.5333 sec,-521.726899119486,-96.9019514595875,669.991690815007
8.5367 sec,-118.922824815163,-419.865939303738,777.883630397961
8.54 sec,352.946,-650.26,1438.258
8.5433 sec,1472.22697952411,-86.1761374473198,1023.30686834529
8.5467 sec,-84.9824278010949,677.448594735058,1016.43861333595
8.55 sec,-719.678,43.432,753.838
8.5533 sec,-674.689415268209,390.61297278191,760.821739494496
8.5567 sec,-460.937939280084,-44.3930722557315,1070.28671254881
8.56 sec,246.289689328751,-18.8513046908386,1066.36938988384
8.5633 sec,1077.47469445487,-577.67169790239,1124.51537110044
8.5667 sec,-345.125418307826,183.882978761372,1389.4933517237
8.57 sec,-811.481119969015,-30.1046354651648,827.109931827613
8.5733 sec,-201.32270047522,192.656985862552,666.733729948664
8.5767 sec,-379.498527609403,-320.903690062624,1358.96059158517
8.58 sec,286.334,-373.076,515.938
8.5833 sec,859.599325832262,-364.4435584106,1840.51084187334
8.5867 sec,678.342031279498,108.020217583844,1129.94441281912
8.59 sec,-370.148,-350.262,383.568
8.5933 sec,-759.034496762193,-230.249651609047,372.43351737532
8.5967 sec,-840.172981231436,139.40901580229,1164.34307565223
8.6 sec,20.9407632308071,-168.867640015125,514.416040912074
8.6033 sec,1349.36040280314,444.799172956741,1363.57264473973
8.6067 sec,984.269062946415,10.4928773398241,1494.59464341159
8.61 sec,-245.061336239739,-132.902764604276,1080.26279437395
8.6133 sec,-347.995025077735,45.1732097676948,723.207548302949
8.6167 sec,-540.014688225537,-40.0909234402327,872.308145615868
8.62 sec,54.534,34.892,665.388
8.6233 sec,235.652356966088,-63.7436732076948,763.248716099915
8.6267 sec,1443.68306771194,12.494013857317,1916.62516378744
8.63 sec,192.745223020943,324.461008760874,913.204954956326
8.6333 sec,-540.454735740766,22.3454974798824,989.802581822401
8.6367 sec,-474.580466329903,-123.760101039544,646.973192686279
8.64 sec,-404.959154077202,101.853238639248,1015.9235153623
8.6433 sec,104.955824354865,-144.187566027108,687.872551120969
8.6467 sec,798.207143907215,150.725949580091,1669.38956518866
8.65 sec,75.274,64.294,920.856
8.6533 sec,-644.212177593306,446.633790735899,1044.46504576142
8.6567 sec,-470.080403319376,254.208384394525,786.70526797315
8.66 sec,-355.927778096875,-0.961355676102016,842.623647875597
8.6633 sec,108.790192985925,46.3483205996287,635.645002085443
8.6667 sec,465.053916664355,537.845321274364,1755.89489372693
8.67 sec,809.482911054459,67.6585076665585,649.209845982323
8.6733 sec,-720.800172889235,78.3901585692612,1029.66272364231
8.6767 sec,-532.101729153165,148.143594638311,913.640010450045
8.68 sec,-678.93,-663.558,698.816
8.6833 sec,-187.662214237236,-291.789182946673,895.21073096994
8.6867 sec,9.87652573449114,404.978349441519,1632.98703709492
8.69 sec,1309.4298937651,-412.196780240118,596.707521911417
8.6933 sec,-443.886349271453,517.577554577617,1011.98558275032
8.6967 sec,-838.767705354628,-289.370085220394,1082.09915356669
8.7 sec,-294.411118088221,173.699402017821,637.248684172771
8.7033 sec,-293.552896356594,-207.469846739582,861.27177154728
8.7067 sec,-147.570572442913,88.945513745788,1161.60510657793
8.71 sec,1010.038,-14.64,1416.786
8.7133 sec,343.32487413112,161.160804635768,1083.65204929511
8.7167 sec,-918.832894117973,-218.797838557932,754.756436382857
8.72 sec,-402.6,78.446,436.882
8.7233 sec,-640.383831954584,105.869899117355,1004.72855426998
8.7267 sec,182.52469690184,-536.489995862946,808.229074646789
8.73 sec,756.283206365857,-344.397882343142,1190.59169851219
8.7333 sec,554.781843885157,69.9801889250643,1074.71313713214
8.7367 sec,-790.475312341112,-303.290954816965,1222.6581801161
8.74 sec,-278.650617862944,-185.215325755107,569.706870211866
8.7433 sec,-465.442380183848,-50.9870177410444,688.017167855698
8.7467 sec,-113.956163880681,-276.234868242101,989.892151730264
8.75 sec,227.286,-67.466,1104.71
8.7533 sec,1430.47481854281,238.224530406444,1313.3754725993
8.7567 sec,-979.262203153196,457.503842828609,1047.94182089217
8.76 sec,-651.098270011198,305.052570714062,508.224462435739
8.7633 sec,-541.415000454569,68.2945818260091,385.051820542533
8.7667 sec,-488.090722183407,-121.231691973234,1174.38310127952
8.77 sec,434.889488308184,-220.814412722067,928.689680938402
8.7733 sec,1401.84098831011,-672.954792957009,1302.51897684692
8.7767 sec,-595.928450401376,121.416943191414,1443.98018063677
8.78 sec,-741.482672579681,150.91078075234,491.808947679922
8.7833 sec,-404.014123970261,334.508298788766,520.842346066807
8.7867 sec,-13.8488217299312,-165.636975745663,1296.28226327276
8.79 sec,135.298,-73.932,560.956
8.7933 sec,1804.2483517376,8.21628012284517,1749.00062164842
8.7967 sec,269.392200608082,316.830835294208,1041.7604605954
8.8 sec,-762.34744746787,-134.43617966838,639.66796350764
8.8033 sec,-632.798955675791,411.653907399001,742.638905845541
8.8067 sec,-929.218086026837,-43.2226229068839,729.975294142664
8.81 sec,64.0091576531134,-32.1681825223634,776.503629012407
8.8133 sec,1108.89157028901,141.892136453911,1061.70810834172
8.8167 sec,1122.73218187859,30.3711336331866,1502.21870013096
8.82 sec,-814.594,304.512,1032.852
8.8233 sec,-356.809304113507,17.9631654348616,579.243602327694
8.8267 sec,-376.881102172099,-40.6570261865643,706.898541596898
8.83 sec,-297.257164808367,76.5707804221259,1121.22601308581
8.8333 sec,1072.49038589568,-301.895573790065,1499.78243829981
8.8367 sec,1125.89183531401,-316.159169743528,1242.9400660991
8.84 sec,-365.801830645102,169.328374136502,689.872756149917
8.8433 sec,-493.568296488375,200.729213906626,752.488093928185
8.8467 sec,-762.849465697137,-591.684254096191,942.873331785984
8.85 sec,-669.048,752.984,517.524
8.8533 sec,489.961874024731,220.431734705152,748.23567944927
8.8567 sec,1008.02133502081,-470.317872565236,1228.38259495507
8.86 sec,-58.926,-9.028,1508.53
8.8633 sec,-830.47029774903,-15.6217668916108,536.050234255947
8.8667 sec,-436.536782598649,-152.200915982852,676.11836502013
8.87 sec,-234.277415978716,113.122759662359,937.744164735065
8.8733 sec,-23.5423004241965,-153.130166617115,1127.11481611299
8.8767 sec,1222.08799760666,-52.7872018182395,1563.0340680915
8.88 sec,1324.798,1.464,791.78
8.8833 sec,-999.360805537541,228.28764830362,1040.2474841913
8.8867 sec,-666.310303460102,49.008603495898,581.0650876143
8.89 sec,-590.602,6.832,690.276
8.8933 sec,-537.2484662603,192.675554182456,120.668615291348
8.8967 sec,544.078689528716,705.250121958273,1328.59301534972
8.9 sec,1245.66533676659,-236.224446937958,1248.66347489566
8.9033 sec,-465.790238615144,-288.442218299099,629.179159910611
8.9067 sec,-591.041932502086,120.507295371326,1105.66853672131
8.91 sec,-414.721044562714,-438.526883779336,609.42736790092
8.9133 sec,-167.953854693484,-26.6504372530158,797.258233302954
8.9167 sec,644.940268124863,-446.86358902772,2102.28513283228
8.92 sec,1150.338,-722.24,938.912
8.9233 sec,-0.959912107874203,157.84612742341,1109.96834753369
8.9267 sec,-968.19348375068,280.373385918206,989.975122676272
8.93 sec,-468.513155168513,32.2527789317848,492.168027746919
8.9333 sec,-626.552257116411,283.614482728897,808.918145382778
8.9367 sec,-44.4449738796138,-63.2998313623562,545.190219516141
8.94 sec,1437.0697114705,-328.59588810157,1450.19460564162
8.9433 sec,487.790093954104,-80.0112580368315,944.337022848391
8.9467 sec,-1033.16705660572,15.2399654774445,1246.00001603815
8.95 sec,-246.196,397.598,476.776
8.9533 sec,-266.682319004835,470.093694742735,462.00115929207
8.9567 sec,-72.7439946695525,-192.179482093722,1418.67355900909
8.96 sec,1767.536,885.72,1917.962
8.9633 sec,1181.91872118485,-249.481916247714,578.413677262409
8.9667 sec,-1064.11274909782,287.920383414085,1421.49848343164
8.97 sec,-322.497049866286,-80.7489201766094,288.185710335476
8.9733 sec,-506.712334722884,-608.115950273628,936.5481155277
8.9767 sec,-360.643220501317,-116.120633459801,1012.38685780608
8.98 sec,1175.06783346302,16.3676516237257,1085.41099437918
8.9833 sec,1346.46779341628,-117.710154999885,1293.20088126269
8.9867 sec,-688.714872363469,373.064711140851,1237.2312918437
8.99 sec,-652.388328495206,65.0908468487717,496.110247628238
8.9933 sec,-385.008818315056,224.681676032328,837.403714411997
8.9967 sec,-340.894621858503,195.772296265304,861.133172650346
9 sec,333.426,-35.624,871.568
9.0033 sec,1422.02339863895,-349.37847089997,1410.93900431081
9.0067 sec,280.73759281442,-396.53529503696,1148.52401220635
9.01 sec,-735.724934787858,444.223714515828,899.838463810293
9.0133 sec,-592.88599559347,-258.23923048851,906.771140661837
9.0167 sec,-753.556400065801,-281.322109466217,1092.66335465362
9.02 sec,247.828232968067,47.329146451455,679.243146846489
9.0233 sec,1312.5220667752,-171.205486040374,1168.7166822033
9.0267 sec,537.265277228191,469.157668446081,1366.58835894816
9.03 sec,-991.494,154.818,770.186
9.0333 sec,-387.725842521758,193.558240904821,595.818007446047
9.0367 sec,-433.224888933654,-35.228484826719,1041.51775641303
9.04 sec,-33.55,-480.07,667.828
9.0433 sec,999.786690897253,-95.8941452899303,1630.069415425
9.0467 sec,1359.66030694333,-906.755562123732,1173.63101613769
9.05 sec,-363.606693555435,311.089859170837,1392.82391790792
9.0533 sec,-630.90835050312,607.357351001598,812.997708912628
9.0567 sec,-674.777988497946,-265.025027582105,1246.10723586594
9.06 sec,-322.46394274992,143.762475139888,643.462954635125
9.0633 sec,671.708234987605,-41.2580224887317,1174.51204026472
9.0667 sec,1407.21951315832,91.6520224528732,1534.41031280466
9.07 sec,-204.838,147.01,767.99
9.0733 sec,-943.042828588509,29.1168164118345,418.364955021048
9.0767 sec,-445.517479544816,223.74024037698,979.252223113901
9.08 sec,-13.298,-441.152,498.004
9.0833 sec,297.538100493118,17.8286362106213,837.165734739974
9.0867 sec,982.700921999058,-435.182594283956,1754.09326467636
9.09 sec,906.235612727761,-69.9087882270487,1177.98766495519
9.0933 sec,-1139.2874803544,-50.1012793496953,459.890611281442
9.0967 sec,-780.686084454562,57.1874737313256,855.888963076088
9.1 sec,-723.826,532.652,372.832
9.1033 sec,-128.703934179822,242.162339841827,995.83743299827
9.1067 sec,1265.47238433242,109.847999311889,1360.55475752817
9.11 sec,868.518,-23.79,1322.968
9.1133 sec,-747.342736917578,-480.838455825764,1055.51274188153
9.1167 sec,-520.707247713575,114.587713579075,696.675078576659
9.12 sec,-458.972741960631,-102.375962626195,490.595913815551
9.1233 sec,-110.280018272969,-410.143167486516,662.340996831627
9.1267 sec,715.700237584595,128.270051567897,1681.8178471057
9.13 sec,1648.80174491875,-135.999822498073,1056.11896930459
9.1333 sec,-324.218627150324,159.626219521055,980.385348527253
9.1367 sec,-1129.2818434603,378.38192332258,847.268342029166
9.14 sec,-586.576,863.028,325.496
9.1433 sec,-609.510106958524,-88.200432383206,852.342955787461
9.1467 sec,302.762760105775,-680.857752423245,1085.60472773193
9.15 sec,1781.73902126594,-88.6561899377058,1367.9070943767
9.1533 sec,164.773252893176,159.442976975953,1053.19027285569
9.1567 sec,-822.536972907746,699.451429423856,794.47349428833
9.16 sec,-373.006799993941,235.47297407905,481.553978188901
9.1633 sec,-392.761430354568,-93.2180594863799,632.438425437012
9.1667 sec,110.760228337939,289.832839003608,1180.29201461712
9.17 sec,1304.668,517.402,1845.372
9.1733 sec,870.573037577161,-314.539886957979,779.785267293302
9.1767 sec,-853.651175159194,-52.5696071522284,1516.04488701279
9.18 sec,-615.856,-287.676,505.446
9.1833 sec,-484.715072381473,-398.702071957931,838.647754461605
9.1867 sec,-262.341593302693,-29.3038548228246,1122.10665958344
9.19 sec,1522.01230662333,715.013146857015,951.486086503937
9.1933 sec,886.413521452035,199.676109437529,1685.65546207049
9.1967 sec,-849.205101274039,-60.595165444872,914.198545328439
9.2 sec,-642.218936402885,213.377438222133,426.141213415323
9.2033 sec,-318.595704537455,-43.808227244168,970.758824802932
9.2067 sec,-139.444276387239,-385.145343649191,1097.38195671985
9.21 sec,767.746,-272.67,1261.846
9.2133 sec,1089.11693394386,-561.369211205996,1178.80793625611
9.2167 sec,196.096805528163,1.95225918832219,1194.10240429804
9.22 sec,-937.692,-60.39,210.816
9.2233 sec,-682.565515005139,281.488455661247,965.814486366132
9.2267 sec,-548.586901479002,328.277039378789,782.987650346563
9.23 sec,318.013575542967,64.639490651253,769.119358941414
9.2333 sec,1422.24147754885,84.19806671784,1447.48000148968
9.2367 sec,46.8616653212303,51.3559321384577,1385.6486735938
9.24 sec,-609.39,-596.458,1044.076
9.2433 sec,-232.497210783805,-133.352194907025,526.127288559987
9.2467 sec,-178.410329939701,-526.778909650401,1165.68420434457
9.25 sec,182.878,-256.566,869.982
9.2533 sec,853.600108941567,66.9628671834323,1641.28744662047
9.2567 sec,1321.88024547956,-3.56926831937751,1215.21481785595
9.26 sec,-763.851348849075,260.616630718049,933.769990768175
9.2633 sec,-917.188990725892,-61.844404201353,730.785331805231
9.2667 sec,-810.599830807691,200.982159874337,1078.11555216477
9.27 sec,-678.706854972717,-29.8408924142757,386.56219028216
9.2733 sec,1149.25501568606,224.425714384214,1013.64895472148
9.2767 sec,576.692282710932,-315.924693959254,1660.1311774946
9.28 sec,-306.464,20.496,1057.252
9.2833 sec,-667.648918420814,14.1877811094612,727.623707015465
9.2867 sec,-424.503178755926,196.434115269698,772.088607520004
9.29 sec,-253.322599927374,-134.926548666493,847.477243888341
9.2933 sec,326.251770149573,-27.1038744657374,798.089985262132
9.2967 sec,958.406084414161,82.5655963287474,1583.19662736506
9.3 sec,1110.078,528.626,963.19
9.3033 sec,-1127.99205819067,35.3162028556055,377.577305416977
9.3067 sec,-682.583863701731,450.022098971487,371.779688761753
9.31 sec,-947.696,40.26,1085.312
9.3133 sec,-175.051467345087,-114.450618876559,1053.25401408954
9.3167 sec,1584.31083220494,-523.961139277034,1554.41545729336
9.32 sec,227.817469239147,-380.610227145722,899.228010211198
9.3233 sec,-308.337937170182,-98.7290117535967,1011.00554345387
9.3267 sec,-286.909951634266,199.326051290819,742.447027723721
9.33 sec,-301.276947009714,221.085111194403,611.908974326063
9.3333 sec,-69.4549406020306,138.045381319999,918.253907542908
9.3367 sec,684.031315744871,690.796752474398,1872.21174250867
9.34 sec,1025.654,161.406,481.778
9.3433 sec,92.1015374406797,160.717845105397,891.961165586074
9.3467 sec,-912.22186333393,-68.3534825227223,934.5471446142
9.35 sec,-581.648137247651,-178.222138163452,372.626062055681
9.3533 sec,-526.386051119246,-680.349300229277,772.866030663962
9.3567 sec,748.509242262086,413.5816710201,1572.83653294035
9.36 sec,1028.67108275436,19.6435884099144,705.639413474269
9.3633 sec,-423.663138671375,50.3697844468197,1223.73245336254
9.3667 sec,-741.793429468112,194.111593238608,945.335975035437
9.37 sec,-228.005168376054,123.849309175336,276.275597130314
9.3733 sec,-325.176371461885,50.6798160973345,1116.21604651515
9.3767 sec,130.003002528964,9.2068412969921,1019.68209268712
9.38 sec,1101.538,-198.25,933.666
9.3833 sec,1149.77705697411,-227.948135264359,1054.37752659865
9.3867 sec,-839.622469292916,-615.984667486984,1556.31531264124
9.39 sec,-536.568646403547,27.3139314192711,416.305077536241
9.3933 sec,-764.418947155654,254.162484083299,1120.99999752978
9.3967 sec,-138.806241822924,615.858909665003,1171.72904256699
9.4 sec,1425.48621614605,393.616839698884,803.011552187626
9.4033 sec,102.275147229825,306.519549065995,1509.604484769
9.4067 sec,-753.929611696486,-528.485330911609,1260.78277099962
9.41 sec,-381.110603120482,-239.878261329695,703.459242280189
9.4133 sec,-366.698196827092,-80.8730992097926,1121.42834659833
9.4167 sec,-148.996526580501,-761.18150971206,753.329544615888
9.42 sec,854.61,43.554,1224.148
9.4233 sec,1268.47425316653,281.161709851207,785.006563030187
9.4267 sec,-103.386097861558,142.694407183732,1205.02945308318
9.43 sec,-803.147791895492,96.6445535670018,426.227545923287
9.4333 sec,-594.21119302164,252.692766017133,949.353452121721
9.4367 sec,-924.677362405156,185.233378921295,630.377306238384
9.44 sec,834.124108696675,302.016864465804,757.177872552766
9.4433 sec,1064.02184695443,-43.4727177332816,1462.36725808857
9.4467 sec,-384.435490811755,-242.981828049304,1454.50827834774
9.45 sec,-645.38,-539.972,879.742
9.4533 sec,-255.741139679194,-42.998979408792,479.192994408867
9.4567 sec,-448.208394240595,-216.395404859867,1000.8667457566
9.46 sec,132.98,32.452,833.26
9.4633 sec,1006.5984852233,251.473626538192,1324.97287920535
9.4667 sec,1022.88750040726,418.121079396085,1508.39734062534
9.47 sec,-745.111323599406,40.6227274881516,683.973782526672
9.4733 sec,-818.293252064539,-13.7499148455983,214.347409848686
9.4767 sec,-837.88190134678,308.389085064556,767.655870304489
9.48 sec,-172.02,-433.71,821.06
9.4833 sec,1395.16293571131,574.683395329789,1121.24118630893
9.4867 sec,293.445134762733,-205.031070244288,1297.75962094528
9.49 sec,-444.324,92.598,840.702
