Time,accX,accY,accZ
6.3467 sec,-723.684965325822,102.881180225874,1097.5316273933
6.35 sec,-79.422,-128.71,822.28
6.3533 sec,-97.6036985033766,-198.527969075586,627.197608281187
6.3567 sec,178.927944425437,-224.420183710464,1041.44199071579
6.36 sec,705.167871921871,-85.9152385766225,1281.35012286506
6.3633 sec,1305.43131008259,-287.132920059408,1162.48779867535
6.3667 sec,200.582262084505,216.551821780187,1252.78419307224
6.37 sec,-808.961558426406,310.232784496898,344.574347072866
6.3733 sec,-807.189094176251,-54.2274415357019,755.386598661086
6.3767 sec,-929.505087858286,48.6388368856829,386.635035801229
6.38 sec,715.408,-121.268,747.616
6.3833 sec,608.717594969299,61.0986503764683,946.796228553227
6.3867 sec,-249.40552567305,149.084628627765,1642.85398789007
6.39 sec,-670.535948377963,55.0656478952155,383.902548189781
6.3933 sec,-173.39214143697,90.599753166832,809.492085196231
6.3967 sec,153.807128549114,-45.8897402227573,994.696942118981
6.4 sec,500.40239770229,-353.791912540533,688.325539304966
6.4033 sec,1180.24645036647,8.96090948520616,1789.25517191997
6.4067 sec,689.700424632824,36.7871482242039,1083.75206832886
6.41 sec,-904.752,-321.47,755.18
6.4133 sec,-767.603359061503,-187.085747330584,990.482789840913
6.4167 sec,-1032.61922214984,187.771979735496,542.567894113562
6.42 sec,143.106,101.138,774.578
6.4233 sec,1125.63264363131,254.397989204492,1082.74542610694
6.4267 sec,-618.671861126797,30.2568937545008,1797.92258070066
6.43 sec,-721.578900837142,-84.1136435937603,803.054684720913
6.4333 sec,-264.794017437564,-309.557479105188,704.125116997944
6.4367 sec,-72.8397237367683,-179.123559806366,896.639287932979
6.44 sec,347.334,-72.834,739.442
6.4433 sec,1077.33182697499,93.4641246543252,1529.57264610994
6.4467 sec,1134.77949468432,480.43810209288,910.124119956868
6.45 sec,-994.130426573404,8.50697166273949,1076.16066169547
6.4533 sec,-1003.80595979171,114.392044067986,672.119558491418
6.4567 sec,-932.556119542075,12.9928700262944,488.287457200372
6.46 sec,-740.72813336829,74.4742137381938,435.054621909896
6.4633 sec,562.335969403964,19.1377590869398,1013.14494385062
6.4667 sec,431.83223205945,-221.128819037351,1410.06868067606
6.47 sec,-724.990231069749,-180.010908331167,1231.98213417824
6.4733 sec,-389.122254412773,-79.530804872462,1045.07919803298
6.4767 sec,-137.978561291075,412.410410838196,646.302820411732
6.48 sec,164.212,-268.766,478.85
6.4833 sec,648.760629893227,-186.555057214775,1477.85402420622
6.4867 sec,1298.0276889515,-105.10627559931,1442.65942182011
6.49 sec,355.874,-479.826,987.834
6.4933 sec,-826.660381871691,-235.995737843443,600.315401239547
6.4967 sec,-1007.53245306734,36.356860357949,1059.41008222936
6.5 sec,-923.802214936371,-122.644000429072,418.81074517473
6.5033 sec,476.341438353186,111.362769070631,476.878703795814
6.5067 sec,802.369779528843,556.637788718563,1314.36672631525
6.51 sec,-153.422307930788,559.676893205682,1213.25932051647
6.5133 sec,-764.506286460331,224.611401303197,847.247719540947
6.5167 sec,-79.0903530697666,-262.978951053721,523.268912559241
6.52 sec,-45.384,-329.766,1100.44
6.5233 sec,290.494196542888,-565.396146979398,825.232725058912
6.5267 sec,1336.92730618846,-378.124226316662,1769.5602318461
6.53 sec,1271.24,-215.818,624.64
6.5333 sec,-948.856628200439,132.936274458692,586.162994597108
6.5367 sec,-701.30463650517,-8.85471912757343,687.053634617694
6.54 sec,-1012.40542176374,358.0740438409,289.496149204015
6.5433 sec,-616.578080024114,313.842054967514,1037.68635870767
6.5467 sec,1218.41204951166,254.209832881811,834.973285334675
6.55 sec,-216.55,237.534,1764.486
6.5533 sec,-596.886145754536,-54.0664846821518,777.763438857398
6.5567 sec,-114.655036414868,-125.195502784317,537.737811546465
6.56 sec,111.508,-491.294,719.434
6.5633 sec,56.8032771062438,-126.873698878659,851.231275630117
6.5667 sec,659.116604008789,-265.532624036232,1732.92374316105
6.57 sec,1189.50788016143,-229.254082179152,909.710790831197
6.5733 sec,-305.38581454098,200.70140025226,1063.27873313444
6.5767 sec,-888.000986788833,-12.8261463379928,683.22676765875
6.58 sec,-802.638,-255.224,781.654
6.5833 sec,-846.199477899465,87.9267756974941,681.507775363883
6.5867 sec,161.607933058613,147.896037503372,1158.20908814884
6.59 sec,523.99,-61.854,1282.952
6.5933 sec,-835.255226924391,60.4256862370021,1180.89995971401
6.5967 sec,-390.299414673,428.185076076942,844.95789615922
6.6 sec,-179.936493523636,47.3666273141897,716.197807722734
6.6033 sec,212.425403578078,-387.281084543358,747.67733905814
6.6067 sec,255.167697697838,-262.385781828419,1239.32806975052
6.61 sec,1366.46810821404,-310.281353288012,1171.52197136663
6.6133 sec,-356.559928272998,238.1163423446,806.277500826905
6.6167 sec,-954.039483076995,-217.912194411911,1033.86350790806
6.62 sec,-732,-116.876,369.172
6.6233 sec,-922.696479000189,218.456545620666,598.605865002459
6.6267 sec,-210.004771427237,577.33787045795,1139.39318611492
6.63 sec,1122.88976046315,213.59628743451,1080.37938653576
6.6333 sec,-66.7676309108629,272.81377201439,1405.69700171726
6.6367 sec,-570.327101988718,-19.7991835867591,1244.97209965034
6.64 sec,-168.428626825127,-530.504138097414,775.282236099978
6.6433 sec,80.0524114397488,-37.1184307942002,763.878883540261
6.6467 sec,323.545308114132,-398.353038407127,798.451931033705
6.65 sec,939.4,-132.736,1516.338
6.6533 sec,783.305068653312,323.412647217917,1025.81535641349
6.6567 sec,-983.378244874772,220.101067528106,1185.33383026688
6.66 sec,-979.421504617174,91.6505061692542,492.382929007913
6.6633 sec,-918.747932003057,161.295913289743,828.214204602559
6.6667 sec,-273.296749443137,-47.5280924687754,549.064117799714
6.67 sec,1028.02434683033,-261.136000939273,1421.76403098737
6.6733 sec,675.20636820541,-421.257690268771,1576.83838715905
6.6767 sec,-433.478087273223,-68.9172006771899,995.209174926305
6.68 sec,-203.496,244.244,806.542
6.6833 sec,-6.78552863906464,214.070580089204,624.047292184139
6.6867 sec,161.953528318307,187.7122183971,593.301950940995
6.69 sec,592.781270588724,204.685152668761,1290.58835505524
6.6933 sec,1544.83736119819,66.7481065405247,915.632405698208
6.6967 sec,-279.341322556266,-167.605221460247,828.570184451917
6.7 sec,-826.330655412081,-151.115710983625,509.189815075498
6.7033 sec,-941.401980046848,-328.318347388791,998.752894651096
6.7067 sec,-683.673006000057,-301.421678262495,705.389445850673
6.71 sec,638.67,251.808,794.708
6.7133 sec,964.140338647008,587.25830489862,1775.15857279821
6.7167 sec,-548.553600007376,386.800792024283,1122.67440485614
6.72 sec,-260.104,347.578,731.512
6.7233 sec,-125.167841936633,323.832373547932,773.061469080787
6.7267 sec,383.346080711778,-452.640588077339,871.054320801967
6.73 sec,641.10330824776,-336.827279496115,992.609734528373
6.7333 sec,1400.48088455692,-42.587397771036,1089.29118794924
6.7367 sec,752.473092018599,-160.088762580914,1078.22814097888
6.74 sec,-820.635455136897,59.2517334649655,362.9998752533
6.7433 sec,-986.964284064325,75.7768515261456,816.059798234398
6.7467 sec,-796.985598732837,224.344532473215,821.493057932257
6.75 sec,296.338,313.784,534.238
6.7533 sec,1344.22182038461,1.86373465668936,1687.9929549047
6.7567 sec,-286.409547252464,-307.710614263476,1043.24539480567
6.76 sec,-307.036208000823,513.979515879778,1133.72057207965
6.7633 sec,-86.6639140999109,-483.061562906204,636.819527946476
6.7667 sec,144.246456529496,-199.87763051274,927.884499370067
6.77 sec,455.890339974871,-190.871274083136,573.660259939621
6.7733 sec,973.518069143141,-7.33003414715103,1349.73967876563
6.7767 sec,1183.43113677119,207.483178447572,946.312216581525
6.78 sec,-688.812,304.39,783.85
6.7833 sec,-884.557948818511,1.28338752464398,463.308702351469
6.7867 sec,-762.355345098437,299.039761054585,461.340617896087
6.79 sec,-362.096,-280.478,587.064
6.7933 sec,924.924546610237,-303.091656890015,814.128197422006
6.7967 sec,420.924918548111,191.465858663844,1227.90479989255
6.8 sec,-710.797804993857,148.077770414068,849.765207969737
6.8033 sec,-193.460764883314,365.448406755951,803.302808737384
6.8067 sec,157.171314863359,-372.410967693071,419.924904080368
6.81 sec,280.722,-79.178,723.582
6.8133 sec,618.784715150849,-295.209561067904,1360.4936921527
6.8167 sec,1716.03981435243,-541.185681468167,1598.24408070943
6.82 sec,-181.78,-54.412,902.8
6.8233 sec,-867.730386400714,271.443795855876,574.837482427048
6.8267 sec,-966.197422035457,-321.477782695956,1132.93029427285
6.83 sec,-431.169338639088,626.364069956986,304.870810705196
6.8333 sec,441.042908425477,279.763604256729,909.84388180951
6.8367 sec,936.09542872236,163.115464070322,1234.24150378594
6.84 sec,-336.896454293618,477.368642623237,1187.68172810549
6.8433 sec,-698.754852288192,-147.534976198443,506.819054677291
6.8467 sec,-4.99814425780127,-134.786223085917,954.039608676827
6.85 sec,92.964,256.444,819.962
6.8533 sec,524.883392187704,-496.213589644275,981.032651455392
6.8567 sec,1289.63883297755,-669.632930661907,790.423297653188
6.86 sec,1100.562,-74.786,1441.552
6.8633 sec,-898.837447384172,77.8367615742377,834.829090441926
6.8667 sec,-746.548551851221,292.22044403761,569.053459824059
6.87 sec,-859.627334144773,675.763177222824,229.261222061516
6.8733 sec,59.6485910723069,77.6841308559752,360.239759578526
6.8767 sec,1121.17725409383,104.743168291453,1130.34298927626
6.88 sec,-36.0821612458104,-249.275091769567,936.2291493535
6.8833 sec,-816.136922857962,-326.706911013876,1108.92581419852
6.8867 sec,-316.912715762372,129.951548744502,674.5268061329
6.89 sec,44.53,197.518,289.506
6.8933 sec,447.560890020016,52.3623194857481,1096.32114749209
6.8967 sec,1078.37825536473,-281.414219514577,1655.93983155702
6.9 sec,930.931218788111,22.2349806696069,918.695835783896
6.9033 sec,-829.417840326415,-117.552135461999,727.995559430847
6.9067 sec,-821.335590576249,-59.3701172068117,651.696041127581
6.91 sec,-735.396167361173,-291.107257943345,591.351968076259
6.9133 sec,-268.601180839578,-187.157990081128,696.291279967101
6.9167 sec,852.241296229954,108.652149190995,878.744100471864
6.92 sec,161.65,206.668,1692.14
6.9233 sec,-727.961380826655,369.408442329548,618.370141421206
6.9267 sec,-334.437437500348,239.612468634345,774.009228448575
6.93 sec,275.232,461.648,432.368
6.9333 sec,212.358214679416,-585.322160124153,783.39272855164
6.9367 sec,867.895177491812,-133.943515233583,1528.6048072795
6.94 sec,1531.47769661939,-501.364873162302,1462.89029135549
6.9433 sec,132.516063456479,-268.207256620508,984.510222741925
6.9467 sec,-1172.70238115759,589.825373930159,578.803482729116
6.95 sec,-962.302204158396,-51.3102157097464,327.803153082007
6.9533 sec,-614.323394354273,411.730165158016,555.605812174278
6.9567 sec,598.879693250488,-508.363517361673,363.799110862121
6.96 sec,979.782,-201.544,985.15
6.9633 sec,-696.038672181938,-194.394453092102,1520.74018185963
6.9667 sec,-583.724471401531,-855.916931849576,961.947431236263
6.97 sec,-11.224,-166.652,510.692
6.9733 sec,5.72586295653855,-179.862636920484,525.857872259108
6.9767 sec,536.462510535859,-22.7371801165236,1409.91092085816
6.98 sec,1234.9022029208,63.219641083107,1271.26378795692
6.9833 sec,371.934835843904,361.509698013786,651.052501211294
6.9867 sec,-720.717915039633,42.999329097165,662.96682493795
6.99 sec,-676.246,102.724,510.814
6.9933 sec,-745.858795672981,-66.6933565640899,688.58127617763
6.9967 sec,162.818861022406,79.1008740058264,924.275836718469
7 sec,844.887241493179,121.676584813688,1064.08120468122
7.0033 sec,-13.2507196392243,207.729287445088,1541.57329931845
7.0067 sec,-836.411383438293,285.649660525825,1276.55561448217
7.01 sec,-253.255438800056,677.71302718777,486.67161677037
7.0133 sec,145.480114875222,99.3375840919946,917.702906372802
7.0167 sec,268.120630989223,-105.642524571686,760.744643771225
7.02 sec,1550.376,-56.852,1646.512
7.0233 sec,579.135271208755,-112.773749967927,840.049986294921
7.0267 sec,-845.87626486457,-316.865036812767,781.120441402401
7.03 sec,-800.93,-16.47,630.74
7.0333 sec,-877.097467930323,-159.921766545072,766.078756764427
7.0367 sec,59.9837331764599,63.7662242498945,193.497254025848
7.04 sec,1171.37012669937,449.883887160257,967.896869131417
7.0433 sec,-581.350962094907,192.570041562155,1902.62193510052
7.0467 sec,-620.255911203851,111.195928785815,1136.63956074717
7.05 sec,-157.228525010778,-121.409313355513,833.738053242567
7.0533 sec,-117.331949440462,-263.82044072797,820.597742778766
7.0567 sec,150.90862518591,-221.817048861583,964.847562982212
7.06 sec,969.534,-55.51,1219.634
7.0633 sec,1144.98295525365,161.506295052212,1293.53570497917
7.0667 sec,-306.414882201998,-16.6630605209446,1153.1384927025
7.07 sec,-853.717400727795,302.19520682854,547.492258191458
7.0733 sec,-987.181756161119,182.738408472323,894.413745214466
7.0767 sec,-872.166373211488,239.644239578844,458.116428364646
7.08 sec,609.905089349328,401.54183865746,892.942107927571
7.0833 sec,274.483914975823,-137.845994383532,1202.66746413984
7.0867 sec,-678.70600371504,55.6709465255664,1486.32068404911
7.09 sec,-500.81,-65.758,1200.114
7.0933 sec,-34.6968242445142,-179.909848649491,460.362559825193
7.0967 sec,206.51755275659,327.583822473648,803.154126392775
7.1 sec,372.529409255142,-132.201208262874,1115.27162947857
7.1033 sec,1635.16867462162,-43.1144252298329,1025.33317305057
7.1067 sec,-239.175233886788,-193.739021275776,1221.3095788046
7.11 sec,-853.060596455627,-27.0259867663872,677.549811215626
7.1133 sec,-786.447860927355,-222.503585601543,498.459638087713
7.1167 sec,-896.505884000926,-202.866145348159,460.629193522758
7.12 sec,420.062708945092,96.2333503326178,819.022297057405
7.1233 sec,897.453583001308,134.784008653266,1068.94687326267
7.1267 sec,-490.8761370259,353.550079198199,1038.57409469286
7.13 sec,-671.122,-138.348,1279.78
7.1333 sec,-44.4429224507994,504.253559262348,533.903713722193
7.1367 sec,64.8948322907462,174.196999190283,905.209459311108
7.14 sec,271.368378183127,-377.191784697712,742.21725718787
7.1433 sec,1343.16881579897,-820.771906344709,1604.06246411505
7.1467 sec,793.975808156564,123.080058349821,1172.98564299595
7.15 sec,-688.620547201481,-135.954707975572,834.598076052756
7.1533 sec,-902.556360026798,-5.6537637891265,774.890561816248
7.1567 sec,-1004.51575604957,427.706404597714,774.880049745385
7.16 sec,-609.024,76.128,483.364
7.1633 sec,1208.80108153663,199.373354236361,1221.97939463165
7.1667 sec,-292.734280050536,-187.67746039586,1741.9779669547
7.17 sec,-519.476,200.08,1355.664
7.1733 sec,-409.133006562864,-20.6924653435763,906.269878004881
7.1767 sec,-76.9415457411589,202.243735589865,412.977003608174
7.18 sec,214.592873685565,138.75279354756,829.586171265701
7.1833 sec,866.69913856176,-169.793523469432,1357.49584736063
7.1867 sec,1131.93712047114,449.70719996172,1252.03213234903
7.19 sec,-376.922704170869,-295.951771305662,1123.36472567707
7.1933 sec,-815.46854467312,-73.026578244923,668.558411077014
7.1967 sec,-998.661006311361,81.2681587126529,552.586988894935
7.2 sec,-707.722,34.77,576.938
7.2033 sec,348.984237221791,-109.532870194478,670.033277555474
7.2067 sec,561.254174813871,-55.2459351211317,1168.66760711367
7.21 sec,-610.491850949243,-100.220411712485,1147.62953204063
7.2133 sec,-499.81019549806,316.101189833248,804.449447021186
7.2167 sec,-197.435861091939,1.17854603567747,856.343520831202
7.22 sec,5.52054430265207,167.866537092082,403.78474452758
7.2233 sec,453.33783019474,-441.07570041977,1361.19332580185
7.2267 sec,1227.18403793053,-335.364853336641,1222.78695499633
7.23 sec,-119.56,-37.21,1104.466
7.2333 sec,-1057.55515447458,-326.749971957471,736.358393095287
7.2367 sec,-738.954900696475,-181.952270777297,515.925593971352
7.24 sec,-903.683925243577,52.4085201246448,934.11884063881
7.2433 sec,-323.165127243102,9.19235982699781,985.921854783118
7.2467 sec,1110.97687615979,264.509655478231,1245.18945413036
7.25 sec,-16.8287779699126,265.349193980432,1047.17552728942
7.2533 sec,-560.600541319375,183.086499145079,1407.58725386143
7.2567 sec,-100.861698095125,-279.927217936211,839.852687754787
7.26 sec,202.398,273.28,329.888
7.2633 sec,254.055320004337,-504.148920315715,962.857139958972
7.2667 sec,694.255015343656,-50.9880514044387,1869.7121395256
7.27 sec,1038.14715742446,311.634958853309,663.947310511872
7.2733 sec,-864.911459122955,-177.046152916693,836.366631202036
7.2767 sec,-909.700173293215,204.738008748586,1013.36567926093
7.28 sec,-869.026411275351,313.168443751818,335.85578065377
7.2833 sec,-601.957834424304,121.943292661884,1026.09628596079
7.2867 sec,566.594229975608,-183.987458211363,1075.53290837858
7.29 sec,287.112870409916,-597.804475537253,1487.6513607434
7.2933 sec,-834.240549875728,-200.407070043312,1035.04458533214
7.2967 sec,-211.587490392385,57.1152101079699,863.678900214732
7.3 sec,4.636,-204.96,543.754
7.3033 sec,144.816821728873,49.8477477507636,589.512964325216
7.3067 sec,495.184551254449,-395.431623661731,1430.55824960538
7.31 sec,1580.0299821621,-119.356622159815,1026.7152290979
7.3133 sec,-447.396412138883,-118.887344986411,1002.74862564319
7.3167 sec,-709.954383288254,75.2698877981107,695.33410612288
7.32 sec,-799.466,-88.084,704.062
7.3233 sec,-708.014828679879,202.945162136336,696.940749859019
7.3267 sec,321.852685242903,201.862883093243,846.447883793983
7.33 sec,1135.332,406.382,1665.3
7.3333 sec,-218.930699275207,163.425125201881,1712.14847627695
7.3367 sec,-247.827816330105,211.507766641364,692.474990226046
7.34 sec,-240.953888496552,59.2359241202303,474.731523111212
7.3433 sec,148.263150329159,-168.420950366441,748.906395635102
7.3467 sec,440.830841031812,-329.143307505423,1102.75811219605
7.35 sec,1527.74843416281,-89.7677538513926,1072.90018354295
7.3533 sec,911.568253719919,-239.318427616375,1418.65353956673
7.3567 sec,-847.132945059399,-386.519625195581,647.039038553296
7.36 sec,-855.098,-133.102,773.602
7.3633 sec,-881.895718481294,-133.918251963525,589.836632115299
7.3667 sec,-318.56803822716,73.328037899762,235.172564959145
7.37 sec,1176.934,-219.112,1248.548
7.3733 sec,14.7073016730671,93.4638059904797,1415.32101040503
7.3767 sec,-558.339924892219,-253.795995415657,825.843537319461
7.38 sec,68.2678536857127,-83.484383367611,652.960243889575
7.3833 sec,-43.9461497487006,155.340594297653,841.447566157796
7.3867 sec,362.122036048105,-36.3129886949649,726.953314949385
7.39 sec,696.591836287432,-106.074585577748,1074.43315947743
7.3933 sec,1322.03292675327,-140.072239876242,1284.85872532539
7.3967 sec,-283.608293784725,43.8143676197386,790.574245333324
7.4 sec,-877.912,-25.498,503.25
7.4033 sec,-1105.38363217257,125.848749727315,874.06012853381
7.4067 sec,-299.088601693772,54.6664557280571,361.729893912726
7.41 sec,884.249771183782,-154.319484987457,840.982532795897
7.4133 sec,504.248826735843,217.518595536731,1078.8038573101
7.4167 sec,-629.629080606377,25.6406628561083,1217.63934443364
7.42 sec,-485.022462142854,115.615023190502,599.183653457863
7.4233 sec,-74.1990647070717,179.296294079037,1028.94068024373
7.4267 sec,359.221038356338,-684.956978515677,567.252796645331
7.43 sec,722.85,127.612,1203.53
7.4333 sec,1773.61604542805,-314.361150447845,1417.74113467278
7.4367 sec,99.5537012274874,-138.397198362475,874.456883517332
7.44 sec,-946.842,-272.548,747.006
7.4433 sec,-879.986989449156,83.2419624595505,999.685328365324
7.4467 sec,-778.894744510133,397.216931066999,529.343083397049
7.45 sec,395.069937542431,259.285265235215,673.963738154461
7.4533 sec,985.332372978205,347.290765567797,864.136827927872
7.4567 sec,-487.343333298645,287.770220375708,1051.50780498042
7.46 sec,-644.892,-226.554,827.282
7.4633 sec,-127.987652074716,-115.134729022875,590.964427668707
7.4667 sec,227.824249438157,-246.519258816495,812.850377607842
7.47 sec,423.34,-680.028,783.85
7.4733 sec,1252.42645897033,-78.3094410405602,1630.3378693214
7.4767 sec,1184.95179386983,272.548022101226,1067.91690799566
7.48 sec,-855.465190276163,14.1429618022765,739.815948246077
7.4833 sec,-927.997032986971,0.435919162686616,517.458792721395
7.4867 sec,-1020.29264483826,282.270842946355,738.897790907037
7.49 sec,61.7740340063694,313.496383066253,203.457340765861
7.4933 sec,845.630508579547,-130.025852857263,1108.79150954128
7.4967 sec,4.65401499674454,-277.920605021839,1335.19655281905
7.5 sec,-759.45,-237.412,752.008
7.5033 sec,-61.5318507651988,239.010940325576,683.015895657966
7.5067 sec,189.596969371993,139.568700324172,541.546425349699
7.51 sec,225.516200014729,-18.972280948228,933.179044046449
7.5133 sec,790.51754415726,46.4448761105498,1075.22444437309
7.5167 sec,1182.61257834987,142.695989238655,1122.92450354579
7.52 sec,-801.906,-285.602,711.382
7.5233 sec,-690.582823977502,-194.77485830332,1241.66549685942
7.5267 sec,-806.600354714942,-427.702037395116,546.920902978067
7.53 sec,-372.832,-259.86,607.56
7.5333 sec,979.743203758057,246.129540818775,674.356646370636
7.5367 sec,213.918423241428,-46.2157678359432,1710.56740954486
7.54 sec,-600.441619159915,32.7977606981716,1173.23047540282
7.5433 sec,-382.67117184249,281.073736025265,1005.24974077108
7.5467 sec,-319.976766078964,68.5203477191387,642.814888104288
7.55 sec,361.630732168835,-263.959643446911,597.807728032338
7.5533 sec,470.891573122253,113.503844762401,1307.03662214017
7.5567 sec,1418.75460596065,-128.04370557596,1545.74623175053
7.56 sec,-342.698,134.078,1107.272
7.5633 sec,-1093.48756520919,450.821660223898,531.478677194653
7.5667 sec,-758.953866336023,-143.422040433414,1055.95971542667
7.57 sec,-692.96,-119.316,185.928
7.5733 sec,-15.0297799151491,24.3947290067123,894.698689216658
7.5767 sec,1160.36063188754,436.290201446531,1347.1236988095
7.58 sec,-158.446482700672,126.857254869065,1181.65317398457
7.5833 sec,-584.264875836754,178.70941239054,979.994175179917
7.5867 sec,33.1965798089352,-804.60620039494,906.959353705049
7.59 sec,182.024,415.166,722.118
7.5933 sec,220.693025578758,-489.002346911235,1660.42642176825
7.5967 sec,870.191953680527,488.420119518316,1456.90804774596
7.6 sec,910.879761588941,138.08529085355,896.766625353312
7.6033 sec,-935.063175569177,34.1047594034227,575.959641401219
7.6067 sec,-792.615077353588,321.208161992772,1183.53443077203
7.61 sec,-955.068224555506,-423.08706362865,734.13431653453
7.6133 sec,239.387713458903,84.489683376877,809.017924218699
7.6167 sec,661.083122069997,-146.115439823857,1137.76804250566
7.62 sec,326.593827317952,133.202786048776,1467.66810397451
7.6233 sec,-709.9165636335,145.324533041427,813.549641025164
7.6267 sec,-244.485271561527,708.070240868898,1136.45518776875
7.63 sec,4.27,-110.41,452.254
7.6333 sec,298.495592967425,-95.3812174610094,699.095931013203
7.6367 sec,585.910505492994,122.201348549048,1366.68655189491
7.64 sec,1576.01123280747,182.148557980079,881.32193641197
7.6433 sec,-191.24839363109,-290.138235127856,926.638524177861
7.6467 sec,-870.181110377221,-322.527947154708,916.79660016201
7.65 sec,-834.768208744469,-187.253753216433,731.838405690427
7.6533 sec,-817.393591567963,237.279492694498,390.823042885745
7.6567 sec,667.336044509031,364.22298583812,834.140746738845
7.66 sec,1089.704,260.958,1753.384
7.6633 sec,-499.483803449519,42.9709902548922,1099.87689344785
7.6667 sec,-42.0203372300784,60.857554948647,675.125388344693
7.67 sec,-63.2395090813875,-52.6532767978026,1008.50138934624
7.6733 sec,174.88421556636,-640.591890301307,38.7169266709848
7.6767 sec,543.203908554662,-8.73412555567683,1091.88890651084
7.68 sec,1465.098,101.016,2108.282
7.6833 sec,715.309842686516,-159.42240096747,1175.31607603123
7.6867 sec,-901.660836582386,-39.0370992941883,673.816101266572
7.69 sec,-813.74,50.752,380.762
7.6933 sec,-824.408111241682,-269.208395324031,226.325313672839
7.6967 sec,-4.23629045537297,-225.095878228318,937.931114408841
7.7 sec,1393.82184646417,-365.617338784717,1064.65442849441
7.7033 sec,82.1130977385592,-85.3461492078177,1288.97188282178
7.7067 sec,-926.524760506602,110.132557615739,914.617127320204
7.71 sec,45.1062133145692,383.182421613466,596.402042026845
7.7133 sec,-75.1849694349072,31.6888288258184,656.09473686647
7.7167 sec,408.693410408582,382.452719563513,1166.0321976029
7.72 sec,1023.58,-495.564,818.254
7.7233 sec,1205.71461009987,5.46218808292687,1173.11544829858
7.7267 sec,-702.849708675999,-93.7785341442037,806.65096997646
7.73 sec,-779.535625443113,-297.385639835432,632.405424929681
7.7333 sec,-961.677057693463,-35.915700305573,1044.64960659323
7.7367 sec,17.3436328073386,-224.522053072996,496.880367483825
7.74 sec,1014.60089995399,372.894742950261,904.597060080358
7.7433 sec,-131.260257350399,433.067851824129,1433.10523606827
7.7467 sec,-942.783240047842,385.440216559748,838.706876182336
7.75 sec,-117.852,508.862,655.75
7.7533 sec,-203.957703665378,-258.343010272172,781.893150202925
7.7567 sec,376.628369608787,-592.30997551545,904.451500505516
7.76 sec,1112.43699790928,-200.762458361747,1578.76489112151
7.7633 sec,1525.00572104049,-385.204013193178,1260.54061979728
7.7667 sec,-720.185859569766,-82.5381403547427,1334.84975839555
7.77 sec,-837.026125134176,100.112671261286,494.125324093137
7.7733 sec,-998.869164988454,145.740013530097,1033.13825688176
7.7767 sec,-334.313382736788,106.787966478839,321.096413790851
7.78 sec,1115.812,327.082,1061.278
7.7833 sec,536.8760163501,16.7290095526239,1240.49434465845
7.7867 sec,-713.937340588717,250.490723593473,1624.579131505
7.79 sec,-533.506,56.242,664.656
7.7933 sec,-0.508834200853997,-40.4492559010487,495.187289617102
7.7967 sec,79.3721241075826,-268.965792227596,791.842607143778
7.8 sec,769.032096486135,-348.654353384307,1423.31935928743
7.8033 sec,1310.91709079736,-156.108514054789,1170.58550518892
7.8067 sec,163.975085908025,234.079585678747,1069.73456726655
7.81 sec,-846.025106186284,277.422570294578,396.390918886257
7.8133 sec,-705.57184661169,266.084321441836,1075.74701506562
7.8167 sec,-917.319899394129,-381.154947807078,469.486536102211
7.82 sec,678.076,107.726,636.108
7.8233 sec,571.168663829061,-318.902113910327,1392.75689937907
7.8267 sec,-298.477149556727,62.8786389567757,1502.86808654763
7.83 sec,-647.563009365827,-51.3666510020581,769.481141236952
7.8333 sec,-199.24558478848,439.884156617306,456.342944008661
7.8367 sec,73.1000195000986,150.820260083107,902.127710115182
7.84 sec,338.916,-362.706,1202.92
7.8433 sec,1351.92782594719,-543.484014288952,1759.70769047833
7.8467 sec,696.177240205058,-126.59836665961,857.063365817581
7.85 sec,-903.41,-185.196,786.046
7.8533 sec,-663.762509180958,-465.90026911369,950.26844297805
7.8567 sec,-1027.71802495842,244.806570020047,855.2076529773
7.86 sec,62.586,79.178,588.528
7.8633 sec,1063.80800634444,775.70923406315,933.071983915242
7.8667 sec,-516.290396984752,491.794850790821,1467.10803696341
7.87 sec,-608.414673524558,223.318433328409,1101.80602538946
7.8733 sec,-73.3924061277419,-4.80236955358569,1059.039069986
7.8767 sec,-166.875209138276,-296.899727707722,933.11263128982
7.88 sec,322.779851392062,-550.196054539325,56.2351259673075
7.8833 sec,1026.38048513767,-74.7186539247074,2155.22011939634
7.8867 sec,1521.44406216494,-114.989962374455,981.83336095812
7.89 sec,-510.326,228.506,1382.138
7.8933 sec,-1037.59387947027,46.4218650528347,106.845985357909
7.8967 sec,-738.6117688008,253.083486349711,948.450247440586
7.9 sec,-720.025421280907,184.079566344506,108.046265782077
7.9033 sec,823.878556665009,95.2332713517745,891.294193751178
7.9067 sec,347.908572790991,-335.166439223196,1312.11649401778
7.91 sec,-852.036966053206,-42.3983888336775,1483.94243318853
7.9133 sec,-588.963603537356,-686.749926456566,835.229223812531
7.9167 sec,-75.2517294619186,-123.885345426266,726.964299349939
7.92 sec,57.95,-204.106,843.508
7.9233 sec,660.047783985176,61.5356934285819,1159.92075901409
7.9267 sec,1415.65796368626,-355.996864536129,1154.77904186885
7.93 sec,206.546,-334.036,1111.786
7.9333 sec,-869.480897502906,-246.719372906723,662.842607991096
7.9367 sec,-824.611430628312,-215.671573329547,1048.02914244962
7.94 sec,-910.722205355052,-322.38140337693,434.791222253078
